web-scraper-order,web-scraper-start-url,item
"1566524207-6349","https://study.baidu.com/tiku","[题目]
苏维埃政权颁布的法令规定：“必须实行国家的粮食垄断，即绝对禁止任何人的粮食贸易……绝对禁止任何人保存和隐藏余粮。”这一措施实行于（    ）A. 1917年十月革命时期B. 苏维埃俄国内战时期C. 苏俄新经济政策时期D. 苏联农业集体化时期题型: 单选题|难度: 简单|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：B解析：本题主要考查学生运用所学知识解决问题的能力。材料中“实行国家的粮食垄断，绝对禁止任何人的粮食贸易”是余粮收集制，属于战时共产主义政策。而根据所学知识战时共产主义政策是在苏维埃俄国内战时期（1918-1920），其颁布余粮收集制法令，强制征收农民除维持生存量之外的所有粮食。废除商品贸易，实行实物配给制，食物与商品集中计划配给。新经济政策开始于1921年，是以实物税代替余粮收集制度；农业集体化是1929年开始；排除ACD，故选B。知识点：
[知识点：]
战时共产主义政策和新经济政策"
"1566524207-5639","https://study.baidu.com/tiku","[题目]
汉密尔顿在《美国宪法原理》中指出，“立法机关越权之危险性乃与行政机关越权，流于专制政治之严重性，实不相上下”。其意在表明A. 当时的三权分立流于形式B. 立法与行政机关矛盾重重C. 三权分立无法防止专制D. 权力机关依法行事的重要性题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：D解析：本题考查的是对美国1787年宪法中的三权分立原则。根据材料信息“立法机关越权之危险性乃与行政机关越权”反映的是立法机关如果超越宪法赋予它应享有的权利，那么就如同行政机关越权都会出现专制倾向，故议会应在宪法赋予它的权利范围内行使立法权，防止专制，维护资产阶级民主，D正确；作者的用意是为了避免三权分立流于形式，排除A；材料无法体现立法与行政机关矛盾重重，排除B；三权分立能有效实现权力的制约与平衡，防止专制出现，排除C。所以选D
知识点：
[知识点：]
两党制的形成和发展,海峡两岸关系的发展"
"1566524207-6447","https://study.baidu.com/tiku","[题目]
1971年6月，尼克松在堪萨斯的一次讲话中提出今天世界上有“五个力量中心”的看法。为了适应新的世界形势，尼克松决定要在中国“为自己找个可以依靠的有利地位”。关于他做出这一决定的原因，下列说法错误的是（    ）A美国深陷越南战争泥潭不能自拔B美国国内的各种危机在逐渐加深C中国成为多极格局中的重要力量D美国在美苏争霸中处于不利地位题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：C解析：本题考查中美关系正常化的原因。结合所学知识可知，A、B、D三项都是当时美国改善与中国关系的因素，不符合题意。1971年的国际格局，仍然是美苏主导的两极格局，C项“多极格局中的重要力量”的说法错误，符合题意。知识点：
[知识点：]
中美关系正常化和中日邦交正常化,和平共处五项原则"
"1566524207-5021","https://study.baidu.com/tiku","[题目]
俄国十月社会主义革命进程中出现过两个政权并存的特殊局面，标志这一局面结束的事件是（   ）A. 二月革命的发生B. “四月提纲”的提出C. 七月事件的发生D. 十月革命的胜利题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：C解析：1917年3月，俄国二月革命爆发，沙皇专制制度被推翻。二月革命后俄国政治形势的基本特点是形成了工兵代表苏维埃和资产阶级临时政府并存的局面。但是，此后临时政府制造七月流血事件，政权完全落入临时政府手中，两个政权并存的特殊局面结束，革命和平发展已不可能。知识点：
[知识点：]
革命前的沙皇俄国,十月革命一声炮响"
"1566524207-5705","https://study.baidu.com/tiku","[题目]
邓小平的“南方谈话”是把改革开放推向新阶段的宣言书。因为“南方谈话”（   ）A. 深刻回答了束缚人们思想的重大问题B. 进一步阐述了坚持党的基本路线C. 提出了社会主义精神文明建设的理论D. 明确了建立社会主义市场经济体制题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：A解析：本题主要考查学生对教材内容的记忆和理解的能力。“南方谈话”回答了当时困扰和束缚人们思想的一些重大认识问题。如社会主义和资本主义的区别问题等。使人们在思想上来了个大解放，进一步客服了思想上的迷茫，所以A正确。BCD三项都不是南方谈话内容。知识点：
[知识点：]
邓小平理论"
"1566524207-4645","https://study.baidu.com/tiku","[题目]
2016年4月，习近平在安徽考察时指出：“当年贴着身家性命干的事，变成中国改革的一声惊雷，成为中国改革的标志。”其中“贴着身家性命干的事”指（    ）A. 经济特区的建立B. 家庭联产承包责任制C. 人民公社化运动D. 土地改革运动题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：B解析：B由“习近平在安徽凤阳考察小岗村，重温中国改革历程时”结合所学知识可知“当年贴着身家性命干的事”是安徽凤阳小岗村最早进行的家庭联产承包责任制的改革；
A项安徽凤阳无关；
C项和D项与安徽凤阳的改革无关。所以答案是B。
知识点：
[知识点：]
经济体制改革,中国的振兴"
"1566524207-6439","https://study.baidu.com/tiku","[题目]
下图被称作是20世纪70年代初“两位历史巨人之间的握手”，其中“握手”的原因正确的是（    ）①中国国际地位的提高②中苏关系恶化的加剧③美国遏制中国政策的失败④美苏争霸中美国处于守势⑤中国借鉴美国的管理经验A①②③④B①③④⑤C②③④⑤D①②③④⑤题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：A解析：结合20世纪70年代的时代背景分析，①②③④都符合当时的特点。借鉴美国的管理经验，应该是改革开放以后的事情了。故选A。知识点：
[知识点：]
中美关系正常化和中日邦交正常化,和平共处五项原则"
"1566524207-4597","https://study.baidu.com/tiku","[题目]
1960年底，毛泽东针对造成当时经济困难的原因明确提到“人祸”的问题，并且明确指出：这人祸不是敌人造成的，而是我们自己造成的。“人祸”是指（    ）A. 长期战争的破坏B. 苏联背信弃义，中苏关系恶化C. 经济建设上的“左”倾错误D. 帝国主义国家的包围、封锁、禁运题型: 单选题|难度: 简单|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：C解析：注意题干时间“1960年底”，1959-1961年我国处于三年经济困难时期，造成困难的主要原因是“大跃进”和人民公社化运动等经济建设上的 “左”倾错误，客观原因是连续三年的自然灾害和苏联政府又背信弃义地撕毁两国经济技术合作协议，故选C。A是建国初期经济形势严峻的原因之一，BD与题干中“这人祸不是敌人造成的”不符，故排除。知识点：
[知识点：]
革命道路的探索,中国的振兴,20世纪50年代至70年代探索社会主义建设道路的实践"
"1566524207-4612","https://study.baidu.com/tiku","[题目]
马克思曾预言“蒸汽大王在前一个世纪中翻转了整个世界，现在它的统治已到末日，另外一种更大无比的革命力量电力的火花将取而代之。”在“电力火花”取代“蒸汽大王”的过程中，关键性的科学发现和发明有（    ）
①电磁感应现象的发现
②内燃机的创制
③普朗克提出量子论
④西门子研制成功发电机A. ①②B. ③④C. ①④D. ②③题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：C解析：本题主要考查对第二次工业革命的认识。由材料关键信息“电力火花”取代“蒸汽大王”，考查的是第二次工业革命的动力问题，即电的产生。结合所学知识可知②内燃机的创制，③普朗克提出量子论，均不符合题干要求，属于无关项，排除。①④符合史实和题意，本题正确答案选C。
知识点：
[知识点：]
世界市场的拓展,互联网的兴起,走向会合的世界——世界市场雏形出现,从珍妮机到蒸汽机,“两弹一星”,人类迈入电气时代,载人航天技术的发展,电气技术的应用,改良蒸汽机"
"1566524207-5452","https://study.baidu.com/tiku","[题目]
1866年郭嵩焘奏称：“夫将欲使中国火轮船与洋人争胜，徒恃官置之一二船无当也。使商民皆得置造火轮洋人之利，能与洋人分利，即能与争胜无疑矣。”这一认识（    ）A. 表明洋务思想有新发展B. 反映了维新派的政治主张C. 加快了民族工业的发展D. 是对中体西用思想的否定题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：A解析：本题考查近代中国洋务运动的思想。材料中的“1866年”即洋务运动的初期阶段，依据“夫将欲使中国火轮船与洋人争胜……使商民皆得置造火轮洋人之利，能与洋人分利，即能与争胜无疑矣”可知郭嵩焘主张鼓励“商民”的私人资本投资、发展轮船运输业，以达到抵制外国资本对中国轮船运输业的垄断、维护民族权益的目的，可见材料反映了洋务运动的有识之士对洋务思想的新发展，故选A。材料反映的时代及思想主张均与维新派所处的时代及其政治主张不符，此时中国近代民族工业尚未产生与取得较大发展，故B、C两项错误；洋务运动的重要人物郭嵩焘不可能否定洋务运动中体西用的指导思想，故D错误。知识点：
[知识点：]
新思想的萌发,垄断组织的出现,第三产业的兴起和“新经济”的出现,从习惯法到成文法,洋务派近代工业的创办及其影响"
